"","Mu_c","Mu_ML","Sigma_c","Sigma_ML","H_c","H_ML","Alpha_c","Q_Stat","Mean","Sd"
"918",0.032968089928485,0.0518276686061081,0.928440946747246,0.923893285412225,0.689461063345842,0.698999878060724,2.00305838678439,-1.88184751790869,0.0314386981266809,0.961217740716196
"919",0.02297621191054,0.0350308907430732,1.00710304823263,0.997631767022169,0.715385466802291,0.72776314340401,1.99738860369241,-0.811247978191532,0.0259462468678639,0.999023653572841
"920",0.231746151206568,0.234336453391115,0.948115397368619,0.942882180852904,0.685326033342241,0.688619116214381,2.00178948699339,-0.820400387894662,0.231038684833135,0.971258450189224
"921",-0.0275724979463043,-0.0137471068458697,1.03519028555841,1.03399009770176,0.68968623589286,0.688998856024586,2.00262746793617,1.80849285668313,-0.0270719615333656,1.01702001494795
"922",0.095370196985647,0.102016093982742,1.0137431613119,0.985253205604595,0.65500234714885,0.687113884315262,1.99917754080003,0.646126177125766,0.0952876423282193,0.992824649137447
"923",-0.0455860404851194,-0.0175861919242327,1.08867824286827,1.06476503966857,0.683646999471078,0.709639448982925,1.99964181872429,2.17547424492126,-0.0389751862292135,1.03191083460563
"924",-0.030210401259071,-0.0274324440889116,0.986589425175067,0.995938990355491,0.713036057062964,0.709273034427998,2.00173119470347,-0.269346069667909,-0.0277113664260759,0.998216975974353
"925",0.337685010086559,0.326640868192404,0.969927349595688,0.974573339535463,0.683499168059763,0.684879760053642,2.00125111594578,0.1541148017567,0.340942031926884,0.987348086732075
"926",0.00597017944707121,-0.00476132288973412,1.03144369427234,1.04935864542537,0.74135043536681,0.728679686833789,1.9990332270544,-0.158730434484774,0.00477374827485634,1.02459388254827
"927",-0.0268374075389701,-0.0295237057065101,1.00901648796569,1.01320059664515,0.696065629143753,0.69883337026789,2.0002744738054,0.700804466165655,-0.0258914938575211,1.00682384298726
"928",0.0837804870977229,0.088517812661924,0.955547283739358,0.940618241266696,0.664808837043105,0.684436280516008,1.99978893356558,-0.733404780499756,0.0831162843331175,0.970082261746748
"929",0.0253681487082386,0.019905575391674,1.00133803927795,1.01253838716926,0.713683160977493,0.71267782192448,2.00488388868215,0.0269771355454617,0.0247189585630452,1.0064898058979
"930",0.00730191073905968,0.0187186187311813,0.902682896298411,0.900123028976616,0.694509806421762,0.696100037159281,2.00338875642235,-2.60999936716762,0.00892087376981705,0.948934809039162
"931",-0.0435855223004563,-0.0478329032339529,0.961536253299919,0.954323515427765,0.663777153052414,0.670298164560466,1.9982171068919,0.146196189459676,-0.0421434003865875,0.977122576368871
"932",0.0420235423161805,0.0561503205974223,1.07026627290808,1.04521254675949,0.677481877995299,0.706000626604699,2.00314226382344,1.47057662063628,0.0400084331708131,1.02248458354715
"933",0.0355022964047598,0.0188462819857167,0.950917963313226,0.961412856833793,0.678906903968286,0.682008087235045,2.00089928324056,-0.181476873989634,0.0358920285320856,0.980613634878143
"934",-0.00988702887223754,-0.00304427547513318,1.00517617782352,0.998466935522859,0.70580511376589,0.719208276642,1.99986578465116,-0.519659554022105,-0.0126836075995192,0.999436569036183
"935",-0.0731450260203897,-0.0768244796428691,0.967277406255997,0.962249183350186,0.698283714768106,0.706337099734496,2.00238821018876,-0.984126803080621,-0.0736214785719313,0.98118310435742
"936",0.0388336310281705,0.0246782952618432,1.0349674894983,1.03756078580249,0.710475463568894,0.720196663098086,1.9993023086381,0.623711052043832,0.034942174121384,1.01881029922462
"937",-0.0132259510419263,-0.0200793709622333,0.972406730912385,0.961734233560292,0.667794400865097,0.687471303281514,1.99765064499494,-0.0130456594381548,-0.0109781512906264,0.980883513774484
"938",0.00806154504138012,0.0251663111539984,0.983260050225631,0.990007135814979,0.698019042616242,0.701459218116187,2.00621226464723,-0.322394380367609,0.0116153095541552,0.995147559663074
"939",-0.104171012260389,-0.101662954876167,0.949296652927145,0.935221512902715,0.684337132650125,0.697670336553095,2.00062564650949,-1.22708167534746,-0.103298457561559,0.967308989606924
"940",0.126338027515522,0.118149539647234,1.02030050640322,1.03042918169666,0.695054428009721,0.695654371308836,1.99665983825183,1.66350569248803,0.125763612404398,1.0153258840974
"941",0.0329666630225286,0.0291259203798439,1.03480621429426,1.01553330433201,0.691526317080335,0.70701012210285,2.00724575205125,0.843577116372323,0.0337928308227699,1.00797794323385
"942",-0.0858669654107093,-0.0615099917311319,1.00706174741978,1.00373526442919,0.705802727421431,0.709430303862633,1.99887851706293,-0.0739228683911321,-0.0824442827307794,1.00189765911953
"943",0.0178261292426795,0.00457149164086938,0.96830370059398,0.950718796402766,0.689307647727791,0.705107813864622,1.99452384780038,-1.10687894403302,0.0135557334352843,0.975250550689645
"944",0.035360451070339,0.042378038553097,0.985918234875602,0.997695448532113,0.712894544513543,0.711031134770607,2.00311772454004,-0.290243452129022,0.0374241216206713,0.999084577118102
"945",0.0590065562159595,0.0465742875997629,1.01059214271658,0.995012179283131,0.689322520694589,0.705506007072263,2.00437218973048,-0.22580926277214,0.0598824582469105,0.997663639833727
"946",0.084856531367274,0.0739137259883103,1.00375290854375,1.01275582476459,0.701615195322911,0.696002503066181,2.00365336755399,0.522144392778247,0.0812368922671207,1.00658273400672
"947",-0.0551604758421028,-0.0585297425234994,0.9420949154092,0.956675123548592,0.70699246590968,0.697306420315967,1.99801020112988,-1.25303435906915,-0.0544275549343468,0.978333718133845
"948",-0.0884381221545955,-0.103755460569447,1.01548592711664,1.00505373316543,0.698881110315534,0.709061654812424,1.99420415771825,0.241091314692116,-0.0881586824108018,1.00265304579482
"949",-0.0549326020699337,-0.0711557634033575,0.948343591599038,0.94214768187091,0.695474716623507,0.704296267377583,2.00006834981362,-1.76419750082634,-0.0565508859730475,0.970775763097361
"950",-0.112577135140362,-0.143046835485023,0.975254084944048,0.973245031395803,0.706712816329674,0.716644718710765,2.00269465003663,-1.44507698045499,-0.11313792321692,0.986324949910601
"951",0.0323651264505166,0.03662790834776,0.953124780463714,0.938066927223304,0.659769104400463,0.677930172630136,2.00106476732998,-0.670548974938344,0.0329204580405835,0.96877368010137
"952",0.0140076208241129,-0.00796990172024319,0.995359146504228,1.01334907472202,0.724366518454918,0.714591948534814,2.00148567651032,-0.109932996350665,0.0189972781615092,1.00654280094605
"953",-0.0152089328579147,-0.00188253807281217,0.99373704133417,0.973931196321013,0.683667819173922,0.710337688570148,1.99968256408616,-0.409561672285916,-0.0176449303736413,0.987000419566314
"954",-0.11411341008086,-0.121138635795217,1.04329045408101,1.03457256931205,0.710961732184549,0.720001145788223,1.99839164563879,0.314786795329937,-0.111463616968631,1.01734775841574
"955",-0.324375122796266,-0.304244998178446,0.996743712651181,0.985039409456381,0.661225783116227,0.679581099885324,1.9997053138674,0.840799388803536,-0.324664768942216,0.992529596494883
"956",0.030269210935444,0.0394468045792575,0.991963331209228,1.00852314143148,0.715457004527586,0.701661375137231,1.99771038479317,-0.0364194875105758,0.0229962960093604,1.00436890665213
"957",0.0135445151750979,0.0112690511780018,0.998879536718501,1.00606235610841,0.708574663548303,0.701366339333392,1.99465821558621,-0.0678591360646702,0.0106944846418879,1.00327728402273
"958",-0.0466822207160479,-0.0682353370925946,1.06256710490967,1.08606368792282,0.756038463655071,0.728135972309921,1.99960760560356,0.137581880201806,-0.0454204654415463,1.04215460113205
"959",0.153815905540347,0.151378204332155,0.984528742589169,0.984013138666137,0.692638304984187,0.699822967753391,2.00173596779017,-0.145011368872369,0.157532361956258,0.992203355547367
"960",0.0446950428298679,0.0235829615594885,0.967122088447491,0.974152175850175,0.713504705217425,0.710472895020943,1.99622059324536,-0.833673383838385,0.0436425383399634,0.987034400455934
"961",-0.0956759509597841,-0.101821603027211,1.07805548461442,1.09625951519229,0.72454889788593,0.718109286676107,1.99920118356134,2.21282859510678,-0.0965923826672124,1.04727291606681
"962",-0.0758209398486738,-0.0666599465076738,0.975158010357912,0.970036611447199,0.704454148513783,0.714155869198093,2.00026225192906,-1.10315445034245,-0.0772521074433188,0.98509371248887
"963",-0.045028939866718,-0.0468074050334068,1.00293337178537,1.00450580337831,0.702651871369838,0.699324385612765,2.0000434640644,0.311793965110493,-0.044359841019082,1.0024980368887
"964",-0.139982041726238,-0.133718973858767,1.02629774816455,1.02338973352773,0.725833394968863,0.732869345755551,1.99768746701542,-0.667964971950438,-0.140508112270666,1.01185748448673
"965",0.0344882824158016,0.0134568157265505,0.960952311729335,0.966858140961844,0.716603650124148,0.706010694389289,1.99981082312944,-1.41600016495154,0.0351773791960825,0.983295374229382
"966",0.0178484133006712,0.00983072611662895,1.04086570838287,1.03859195487676,0.716432282269524,0.711547470329003,1.99430746011865,0.696251594365186,0.0163965678877976,1.01934703550262
"967",0.0204043227008186,0.00828251189389421,1.00824517706799,1.00621255909239,0.688905219546649,0.694313521959059,2.0002822852773,0.640149446400724,0.0240539007559903,1.00322831694171
"968",-0.135998382338455,-0.147386762357328,0.997872757701211,0.990097995343111,0.68480837603202,0.688920432347868,1.99977748851217,0.408060457337988,-0.131960251961781,0.995165913663639
"969",-0.0192908039161356,-0.0207917538993171,0.986367869131413,1.00724560868269,0.710069320817325,0.690914982989574,2.00066912244639,0.476812793503368,-0.0199195657840174,1.00386688476697
"970",0.199042367780439,0.19028131437959,1.03524216818767,1.01074600383268,0.690916464617693,0.711633976830098,2.00019310581005,0.461735782548693,0.200524373245088,1.00555788341906
"971",-0.0568551448629728,-0.057776035249226,0.980745383065864,0.965849921302004,0.676814650188067,0.686289700263442,1.99898476079371,-0.232399593990174,-0.055033873256144,0.983018598314357
"972",-0.0174063716326462,-0.00699842667831128,1.03871769905636,1.0171235746394,0.686042990422125,0.703875061727252,1.99945083650121,0.832120262342783,-0.0201447091462863,1.00869196469313
"973",0.0119409639833488,0.0256394252615715,0.971050945564764,0.980281663258108,0.694835806993731,0.694391367841412,2.00025440760492,-0.259595204565723,0.00957641466777148,0.990209018287917
"974",0.163983945601447,0.148095653655209,0.963815497969945,0.972495399679567,0.701708783987477,0.704585585441217,1.99644724482648,-0.992635368870199,0.158544098946024,0.986343077232042
"975",0.026562705765789,0.0168628604234263,1.0313367618618,1.03348619143337,0.706868431336524,0.706906963628703,2.00211235478521,0.981789805517383,0.0328020754963842,1.01673448223216
"976",-0.038512990462459,-0.0255140739905479,0.937421589972731,0.923064410275783,0.678313088828581,0.700024681984506,2.00305682782079,-1.87742704713874,-0.0396154277717121,0.960899175621551
"977",-0.0145123073776373,-0.0148203381377637,0.954097943574466,0.954476407153005,0.677472481775591,0.683777420948017,2.00011541626283,-0.311234124855772,-0.0175051867054184,0.977213728964761
"978",0.134992682896322,0.123554668535997,1.00305880904412,0.990542968932288,0.711080452780425,0.727852815922883,2.00057621884105,-1.08923078163686,0.135720916316222,0.995434777645181
"979",-0.148084833126235,-0.141141027350407,1.00586253590216,0.989845690321018,0.697259536249294,0.719670421629741,2.00401002786795,-0.427504035624756,-0.150889048116138,0.995110943215289
"980",-0.19482943376769,-0.184392451343351,1.04329570349536,1.03916312695854,0.717519110404909,0.722840102786489,2.00070172731729,0.486748601769447,-0.196463158166006,1.01957696795884
"981",-0.0737210001844113,-0.092398921653768,0.991206335240916,0.984146320501753,0.7033989264897,0.71214521149122,2.00111004403533,-0.795113544930072,-0.0740408402027998,0.992119676285694
"982",0.205657299952563,0.192301008987616,1.01385844577074,1.00225131825916,0.696629206325806,0.702737734853067,2.00216858148223,0.0663735095842938,0.200901602269249,1.00133844797754
"983",0.0333675678034872,0.026007642847342,0.929067506716966,0.938893557018769,0.696977280351464,0.694091142315631,2.00123203324903,-1.51925513299835,0.0336770435697422,0.969177171370685
"984",-0.0660490706813352,-0.0644156356440901,0.914613835534027,0.911171434013413,0.683362946428681,0.693019462149958,2.00111578272615,-2.1864363890408,-0.0702331725722958,0.95477399785027
"985",0.0549070756030324,0.0745367956990249,1.04861665172283,1.03412328209625,0.692514821021536,0.712775714673617,2.00208705394993,1.03908965308431,0.0550884517746718,1.01698681166592
"986",0.0463752888469458,0.0528928544269633,0.97683512675339,0.946324581439327,0.642479334834876,0.677131708537759,2.00177605675798,-0.0754554575057297,0.0455077632924758,0.973007406742133
"987",0.137635019718727,0.131886791815346,0.961056016023487,0.972479802430031,0.708838900042009,0.707669333836005,1.99954159290244,-0.597557538484704,0.136255144724622,0.986380856221191
"988",-0.0918807953139353,-0.0944303825752571,1.01413245951711,1.00959564318044,0.696869557439181,0.702086240765589,2.00324822323733,0.645347943332242,-0.094248603223574,1.00503764131844
"989",0.130115042067213,0.145947269612252,0.987458259282306,1.01153049816699,0.748836077252468,0.722153375811126,2.00101142932204,-1.30787549199861,0.13166468562662,1.00589881308846
"990",0.129011344248868,0.138996387495819,0.998700897171536,1.01143790427554,0.697726122858978,0.691152540951042,2.0019887720843,0.931474666542802,0.122891856556987,1.00582522863272
"991",-0.0960948988665248,-0.0936367662002266,1.01148877485281,0.998220113598586,0.675400884379859,0.692794608517733,1.99961071982232,0.795864057474457,-0.0964088883066589,0.999355684844004
"992",-0.0342483959893776,-0.01987780751712,0.991791166471536,0.997510413460797,0.697696516612324,0.694291902333526,2.00004756092524,0.382644861978338,-0.0323293158171696,0.998926574154541
"993",-0.040494211267405,-0.0408118575315314,1.06572422656822,1.06064451351401,0.709729870218582,0.709948134354109,1.99827487630064,1.00173883268013,-0.0387586932683438,1.03013148843837
"994",-0.0455386507057668,-0.0497192097632856,0.962371825033741,0.976294074688532,0.710640154248491,0.699239423801976,1.99809244632781,-0.591701356520744,-0.0436761912842264,0.988304573287498
"995",-0.103694792153289,-0.108081131124069,0.920030307825663,0.92400925806511,0.694839240784438,0.691112958900834,1.99463443137366,-1.80251532818111,-0.102096147106729,0.96147576977236
"996",-0.045197206082564,-0.0476276666259601,1.01099657744568,1.03579194108154,0.707408253231687,0.682454409606232,2.00761736679858,1.19554934522015,-0.0438361717480196,1.01798610673471
"997",0.0700927417436838,0.0593282308672243,1.01212962403794,1.00640634799461,0.702352812251731,0.704550773289411,1.99721379409689,0.235560328813003,0.0716468001318654,1.00337330034031
"998",-0.0867559071084568,-0.104138155508364,1.02025082111621,1.02550996415895,0.702791171849998,0.70754349038534,1.99977193743479,0.820713293612258,-0.0899805796269464,1.01282892850833
