"","Mu_c","Mu_ML","Sigma_c","Sigma_ML","H_c","H_ML","Alpha_c","Q_Stat","Mean","Sd"
"664",-0.22872761443865,-0.206609898733999,0.879157237959257,0.857352968656875,0.771041520764707,0.800432225330548,2.00012489022865,-2.59335270262261,-0.229433599549276,0.925883727946878
"665",0.0170537658439659,0.0074896332906268,1.03070916919679,1.03814647023785,0.797907006122228,0.791338218187511,2.00455780450415,1.40468437020007,0.0203920801359029,1.01906783224995
"666",0.605418845343708,0.644895681780462,0.89307089529,0.871725435409034,0.744563612207423,0.785171142425429,2.00190980282161,-0.461398031175197,0.606986867261781,0.933125778794235
"667",0.025663391227203,-0.0207090268962081,0.852907778125795,0.841748617519848,0.747937886913988,0.771063417106192,2.00540624016726,-2.04945618712304,0.0205900530728988,0.916767819641985
"668",-0.155727226078979,-0.16568177622855,0.937443535298353,0.925979968564385,0.769900145378544,0.798496189183406,2.00179664793385,0.321582279361352,-0.151871503999135,0.96242005960542
"669",0.119445633409107,0.112801296030131,1.00871382547525,1.01106871794451,0.792744377638841,0.798211340577353,2.00324000729652,1.4997436161006,0.11943442335978,1.00574871852205
"670",0.144324483797489,0.15102769908661,0.875247188107905,0.859232743820101,0.75007482075636,0.779459583111426,1.99996814599213,-1.18698965471565,0.142809944172974,0.927143467770331
"671",0.129683289701805,0.106199339182182,0.971496261106511,0.97322443209804,0.812151645060655,0.80270154597218,1.99911528550282,-2.12716391441213,0.123886176370028,0.98660950078633
"672",-0.317710525043399,-0.308678718551664,0.949990048162652,0.954198707262557,0.775635529830607,0.793605781028301,1.99837235498577,0.851262128536331,-0.320707531536745,0.977001167123667
"673",0.0531718278732435,0.00139534371680487,0.921429749209804,0.910708230549581,0.745944614245776,0.777424451454539,1.99855900368783,0.920122713660659,0.0542051123725139,0.95308632644527
"674",0.101100055022597,0.102515244546741,1.0547360386695,1.06111765012856,0.818784725525039,0.827628780031208,1.99979717592182,1.06867253740354,0.0974460080678629,1.03035079674461
"675",-0.246915663642388,-0.280403795931424,0.939411328068376,0.92436536236329,0.782365705423263,0.809682961023339,2.0008349205468,-0.907746886936237,-0.247921066074102,0.961130647042663
"676",-0.220468297482223,-0.259544298817026,1.06969028262766,1.0631717113286,0.80329034162141,0.819475620892251,1.99924847177325,-0.132414984118986,-0.21480712797902,1.03038883313424
"677",0.211416294625222,0.183218547041113,0.915515295985932,0.893572119386791,0.754253622730468,0.793165028330404,2.00156463823433,-0.695129938613819,0.212913635883542,0.945059198955386
"678",0.391432094623654,0.370257834204608,0.939851002496791,0.933077634634872,0.773630846874556,0.788167574410497,2.0008645313952,0.0468047293676182,0.389933312768923,0.966000563520798
"679",0.33046769464519,0.306086445099871,0.990963016621194,0.976668320995496,0.791274647926464,0.807459409216318,1.9981636702918,-0.426904772481202,0.330662107125145,0.988206777020169
"680",0.441571450711716,0.461158427763294,0.925698489234066,0.911355055516492,0.771686137839961,0.805739900802839,2.00419523341911,-1.15902723157428,0.443477430241683,0.954724141800448
"681",-0.127463845846252,-0.114148883337576,0.943656691747103,0.938583102808938,0.79150417559225,0.812734664885869,2.00099986086855,-0.598530911063045,-0.125924380817691,0.96897569495666
"682",0.221350755522783,0.160128211045137,1.02026142346669,1.02019628481524,0.799816115366579,0.805461841035966,2.00070810289754,0.744474335583615,0.219999282446329,1.00852382211547
"683",0.232913996951458,0.282284553743008,0.968635558811146,0.974246031728226,0.790244621259337,0.791756651899617,2.00071408914807,0.290879496064953,0.236899409610688,0.986241632004381
"684",-0.435991439633551,-0.426814434524118,0.97007939413774,0.958889388969389,0.778170431368247,0.787741092949241,2.00466057821163,1.07113801699669,-0.434097930510894,0.979446781430429
"685",0.011821424394437,-0.0398881983547018,0.968938002577945,0.963636873250215,0.808848960367311,0.836405091479469,2.0023320484414,-1.99894577605873,0.0114587301712663,0.98055142992835
"686",0.330913536547726,0.334500164591099,0.945816999857783,0.939701244537443,0.798409358464979,0.8155750164654,2.00154823516116,-1.68409242951055,0.333453495131608,0.969623759062016
"687",-0.0778270874105587,-0.0939555369632775,1.00818965501647,0.997599523750897,0.780719943877763,0.79812715597146,2.0026634650167,1.87155418363715,-0.0754728611173392,0.998877766716675
"688",-0.297453960724428,-0.292355130545529,0.908311055802024,0.899843112600317,0.753703995032752,0.77679106390571,1.99836418195971,0.270734688739018,-0.299341600626557,0.948812112089716
"689",-0.137006746469971,-0.15626608582128,0.928050646317257,0.925820618801725,0.7639428408796,0.773493554071872,2.00161681411389,1.16926001430206,-0.139736140785968,0.962294333824797
"690",-0.175940497386976,-0.167088584777247,0.936817989666323,0.913359112451346,0.755930473783539,0.79510313292385,2.0001597550757,0.233529048217092,-0.176574040773757,0.955890161878797
"691",0.132964145384517,0.0903704831944897,0.938479585342131,0.940150879346029,0.779407189664364,0.788510624284803,2.00024716813761,0.412347139653852,0.131381036482687,0.968988381306287
"692",0.24008353154202,0.234472443258465,0.953073513472669,0.940626036600344,0.776762810993675,0.811326013547991,2.00385403067582,-0.718912104155908,0.242422023944521,0.970068738515979
"693",-0.140045070171004,-0.133797166720531,0.871786945575856,0.863033765699178,0.779298611803418,0.800389198607076,2.00008552192765,-2.77171020243617,-0.142250638591985,0.929189970626703
"694",0.0933628415229037,0.0929720145006586,0.959928660388997,0.965323641780989,0.789415653087527,0.796362315405643,2.00290388924774,-0.00696060461821824,0.0947090055782901,0.982753034289993
"695",-0.130505601532171,-0.171568865413985,0.943456271518576,0.934404494173723,0.780791102449375,0.805779016107483,1.99834423833935,-0.238070096986969,-0.129401163343382,0.965967352211542
"696",0.32340365183075,0.289590797947365,1.04574533009816,1.0547702182944,0.818646510510573,0.810595940242987,1.99893757530678,1.34975591731232,0.319700739881039,1.02683533494602
"697",-0.0764956637202527,-0.0869793545040067,0.966605986797058,0.952276695931843,0.776347439483378,0.806675747002399,1.99281159443133,0.452119671080933,-0.0798428857686943,0.976064607392736
"698",0.0481497892690196,0.0538056574369269,0.968538562382358,0.94772966953462,0.766536964432847,0.809382376652248,1.99894617334584,0.452254887896346,0.0470248049247968,0.973733931039716
"699",-0.290631157452193,-0.28974319066394,0.912949723371017,0.886933009285497,0.72985099398057,0.769721591391596,2.00048964333645,0.769218768470834,-0.285586090179963,0.941997562366706
"700",-0.0236830780134225,0.0100970569944831,0.985060168124943,0.99323066459451,0.78717879747198,0.798190565211878,1.99893986771615,0.950093042856066,-0.019612865046559,0.996415780349995
"701",-0.303809547110938,-0.279151119057905,0.869812838226053,0.861669552841867,0.749543318982343,0.775866148618279,1.99980582886895,-0.845143080143755,-0.306241647299288,0.928098237952812
"702",0.174643602199959,0.243420165651332,0.938436042291044,0.925721469431985,0.766551701074552,0.798574688604597,2.00062660828059,-0.972249616575365,0.173311400633921,0.959826475948483
"703",-0.393810142449282,-0.421263492447879,1.07846801197501,1.0821098260657,0.814721989835848,0.813999778636346,1.99427372026186,0.827459414869592,-0.391554897148927,1.04008081872795
"704",0.328151459099313,0.298290577189583,0.932597576000548,0.925426772762709,0.764986428394163,0.799525461239116,1.99890534054005,0.0820970599718072,0.329597440376435,0.961721949231651
"705",0.264122274190676,0.307956573946629,1.0752636645766,1.06541546806161,0.798041743975677,0.831328213287967,1.99996879629119,-0.0514534367664664,0.264916533130637,1.03154983906906
"706",-0.169076623688022,-0.194507560539128,1.09254484317301,1.09550894369575,0.828235551833907,0.82756412898106,2.00130508746257,0.128312477763225,-0.173682940445787,1.04672015860923
"707",0.0103110592797023,-0.0186711784121695,0.968372120374985,0.981169059343846,0.796373730011373,0.806516032446089,1.99264588588399,0.453406056485645,0.0129921964614033,0.990281181505881
"708",-0.0254367918706828,-0.0294763417319742,1.02302505573018,1.02672415980277,0.819310946513534,0.81225868532802,1.99698571623306,-0.492233830479911,-0.0263363940972616,1.01352252786451
"709",-0.231890795901898,-0.281131460324845,0.92304763473296,0.930787756354104,0.784612579636783,0.788347586344766,2.00283303607042,0.0890575535475573,-0.235131041007634,0.963917157187123
"710",-0.157322319680426,-0.157878014192775,0.943875390244286,0.932150301104087,0.782463372883896,0.794035642426161,2.00260147362934,-0.0675652214390985,-0.158389776099573,0.965720636300958
"711",0.28261956384332,0.246620347873831,1.03452178076383,1.03553599857622,0.79584018839245,0.799017785995574,2.00007160250903,1.8158584423277,0.283552288277266,1.01719682217444
"712",0.197100536928739,0.178232329502335,0.941004141216722,0.928089181326358,0.774854614174439,0.800757421548687,2.00072884578278,0.0482661915962507,0.197164606506141,0.963428693592643
"713",0.418482176030437,0.372451187491356,0.946819980865021,0.909582152366668,0.733457897335764,0.792055156753147,1.99858261600769,0.589713570545253,0.415189585572767,0.953000360198973
"714",-0.109255222344553,-0.0828314819031729,0.979684034181095,0.967927352118695,0.777896651833612,0.814035077870716,1.99923952560854,1.07671934089503,-0.110582684802397,0.983687472410841
"715",0.352231845208273,0.288647504853596,0.970911595440247,0.990352203793363,0.823123258469718,0.804072392440888,1.99858191644185,-1.43667801435506,0.354091300960403,0.99325857390803
"716",-0.120314816363887,-0.12670660335895,1.01359963605769,1.0183143278387,0.809646846155976,0.799483664245145,1.99836728031644,0.137859873749529,-0.117927619263036,1.00932979277947
"717",0.225488653670651,0.232416992207315,0.877928624446601,0.866359264335626,0.752864016631062,0.777006724581897,2.00077617303486,-0.594494916901576,0.225813915387869,0.930993575827061
"718",-0.165096059374629,-0.137983448113928,1.0033022275101,1.01425588862652,0.812499619357841,0.788380340423695,1.9996440738909,0.291693403698483,-0.168303014311301,1.00689797611241
"719",0.221426165334235,0.185429536693524,0.911161315429049,0.906224961285589,0.766145859175265,0.788499661465371,1.99772301382487,-0.0548000854193007,0.221732758960283,0.951503923900074
"720",-0.197639318842883,-0.175161057962409,0.866036791473477,0.858922227820639,0.767434216769848,0.781743629924797,1.99850123543006,-1.39615392142249,-0.196988205361669,0.926755221769799
"721",-0.0271227982170962,-0.0449670466901749,0.880487197291902,0.881049115793019,0.783954303582826,0.79441431829594,2.00147924033289,-2.46108635962883,-0.029996283753395,0.938757489910222
"722",0.144792143613684,0.118159927360481,0.933237024901602,0.926449798687657,0.768496015272319,0.793511615696914,2.00072089145558,0.0683332943406713,0.148964448393335,0.96227016066313
"723",-0.0767440767882815,-0.0896831673418855,1.00276724452346,0.999112914937714,0.79230051899,0.822890157076785,1.99951270123962,0.448547157343755,-0.0809189772021895,0.999767908989297
"724",-0.179806625248591,-0.152769388382028,0.946189882609863,0.939580108213367,0.796238669449609,0.812388811358123,1.9998740978326,-1.3635677712467,-0.1783682265554,0.969223660952422
"725",0.0227734864761829,0.0125798536461863,0.905075640870233,0.895647503138002,0.759444951085275,0.777998368873262,2.0010251700625,0.0730525412144944,0.0192186220499749,0.946599944865777
"726",-0.0365105284064303,-0.0166876798073886,0.97219692522115,0.986971693874475,0.788815701537803,0.776212559809967,2.00142503098951,2.1045293125391,-0.0367730143225487,0.993509840974888
"727",-0.0354802357731093,-0.00750352930822385,0.970014765325988,0.965192458398119,0.798086805098593,0.80658764763184,2.00229627487303,-0.719572720015395,-0.0383585648377973,0.982203027165909
"728",0.00192154551103342,-0.00685566265822946,0.97753421179979,0.984163586904776,0.773065614343292,0.776682492718899,2.00242244212961,2.416127114161,-7.00999837203107e-07,0.992274609599513
"729",-0.122612337058854,-0.123721790173998,0.997574846572942,0.976732110757698,0.776388292490769,0.823576397970154,2.00100445675577,0.613843376401609,-0.123863504754112,0.988544739010425
"730",-0.0486887343513506,-0.00382030607879443,0.92595190417843,0.915464714313244,0.765798474061027,0.797571948883967,1.99390301511974,-0.261267919479859,-0.0482730054610579,0.956005044261379
"731",0.212559585015275,0.163508082169328,1.08692083305067,1.07740218979938,0.790520972187449,0.818021995744404,1.99819055479365,2.68489497407262,0.212825166668637,1.037066906646
"732",0.235388717692442,0.228777507710546,0.92298551760842,0.934699360046716,0.79468433580705,0.791635856588306,1.99861533565095,-0.567600475653752,0.229824312024041,0.967039734018738
"733",0.0551740305905568,0.0659563017763144,0.992813165392205,0.981620236602531,0.779249828114979,0.811754133036224,1.99677295427826,0.66632666165043,0.0501512231528482,0.990889179866056
"734",0.0386108960368883,0.101708925874094,1.00519238672041,1.0139531598672,0.802393761853595,0.805574707540697,1.99983856911266,0.691060329615765,0.0439534471544656,1.00554613323213
"735",-0.1561527293373,-0.145353843274087,0.993662356872858,0.980962610109056,0.78713119266883,0.808439499240463,2.00186122744353,0.924516953538246,-0.157821730884805,0.990604770225229
"736",0.00273908932012132,-0.0255168187967941,0.925112171306495,0.908851970411324,0.754527434468936,0.780942580910625,2.00669242839289,0.487876151149816,0.00334587952897873,0.953138579448181
"737",-0.26783535756456,-0.302299066917714,0.948359663230674,0.965432838150706,0.810510316610417,0.799254080689209,2.00079781709997,-1.25037306843988,-0.261849844331273,0.981977004802984
"738",0.00346231297443438,0.0036101702593988,0.921311453325507,0.915385697080623,0.762983822165233,0.784078396547112,1.99844941404605,-0.12661460517182,0.006188246018079,0.956993714237743
"739",0.194390032358201,0.222364256238403,0.944586817045437,0.936835808915837,0.773794705425553,0.791646731856158,2.00038792069631,0.394171992191674,0.192308485923959,0.967677973251743
"740",0.181810317257311,0.160230111461242,0.922940576046678,0.911375736008547,0.759699215869151,0.792590588086189,1.99993168221021,0.143456582390776,0.181438491476002,0.954663098397239
"741",-0.31580018104787,-0.317151278442341,0.938630078776849,0.914924757446059,0.757304307319621,0.7910482388487,2.00185262251521,-0.0224907257915504,-0.317600511396875,0.956756106204288
"742",0.0283917066961639,0.0479249273382529,0.996764025022541,0.986765345889088,0.796394374692619,0.818383148408444,1.99862737685751,-0.142550525048483,0.0267075584870496,0.993382390338604
"743",-0.299571624482971,-0.290039581915253,0.956660103807795,0.947429160785661,0.760320833100533,0.792973716703551,1.99910526112443,0.423847132894241,-0.296600976725722,0.973581038693366
"744",0.192188103997651,0.225679874014022,0.994319965521092,0.996595325654102,0.795857748847716,0.803271636809633,2.00237027611811,0.0242926228612012,0.190512583975124,0.997926107296144
