"","Mu_c","Mu_ML","Sigma_c","Sigma_ML","H_c","H_ML","Alpha_c","Q_Stat","Mean","Sd"
"913",0.298946927125272,0.387395547477509,0.469781971882371,0.471801776914344,0.876967157096291,0.93465811897016,1.99974968536884,-0.423054640622662,0.301123897568272,0.681609327235014
"914",0.610625967822554,0.60735681890848,0.386865256708511,0.365359291815251,0.802914191104184,0.932867490748886,2.00057782341122,-0.151150355839313,0.60944041884567,0.60459715454689
"915",0.466764559637398,0.504742447396491,0.423047465052596,0.418102890219674,0.870689845291035,0.9319171419792,1.99997523322319,-2.37755421063059,0.467419353600604,0.645692137211849
"916",1.01218634377586,0.946101888761806,0.557600076236782,0.552837236935913,0.888513567639164,0.960340212433363,2.00028420197691,1.80791198053544,1.01480540342972,0.740534441898558
"917",-0.792800077165137,-0.759640073708373,0.695116376079147,0.689942151788971,0.910883809011585,0.956479683882071,1.99981343658312,1.06555275845016,-0.802025885014487,0.829752878698681
"918",-0.307915513076225,-0.344406368046742,0.517451701672804,0.510327012909281,0.880278466980161,0.954708744982638,1.99931019371918,0.252535493614416,-0.310026775775087,0.713722464563592
"919",0.933565263328956,0.982518523262746,0.583149252801232,0.583264760725969,0.916587542807768,0.976128221325314,1.99762314398181,-0.67716937123822,0.932113276441713,0.76224312335923
"920",-0.40662251847275,-0.423046494404688,0.430167534962104,0.423334575373029,0.861647394439045,0.938937044098702,2.00034398467993,-0.651936477569993,-0.406980789055534,0.650605957966059
"921",-1.22937135884485,-1.25210473736391,0.544300309376856,0.541162827790985,0.898888602211509,0.959119601891117,1.99990021503289,0.425985903871621,-1.22973884253611,0.735481516470721
"922",-0.359017531346989,-0.412242366461633,0.452303432648039,0.444262725313316,0.867593551046099,0.948746715185538,1.99851045563459,-0.702823757590771,-0.359532304865567,0.66460907858193
"923",0.0919517256448167,0.00592492894768415,0.51842729128489,0.52201359972959,0.890896802690507,0.955619171819991,2.00031228794726,-0.678743585588682,0.0900447654294681,0.717770889884126
"924",0.118057031885144,0.121812925124472,0.417294227283604,0.410136298392353,0.855353736925203,0.918185437103576,2.00050483391574,-0.31541869133921,0.117811669083673,0.640566507919344
"925",-0.280855628508032,-0.342434098320711,0.423344645074357,0.414461062172445,0.859233869471446,0.960331790011214,2.00092453428685,-2.48816125216588,-0.280022149285596,0.640914344033801
"926",-1.3931178618638,-1.45352986873419,0.544880478091347,0.544210451922146,0.911141041792506,0.948985960716829,2.00061885494293,-1.38092551998267,-1.39310044261238,0.735410872204247
"927",0.309567806841376,0.191506263346682,0.625089331574878,0.635441285166143,0.907489401831327,0.961044598133077,1.99797584129752,0.555819645208148,0.31550317508917,0.78763966327506
"928",-0.379705287774637,-0.370880206051963,0.463076016930353,0.451795103267322,0.864229607221902,0.94823909074291,1.99967875581117,-0.115872570323791,-0.381073955619633,0.672247833251792
"929",0.243312053834822,0.299169384748579,0.537806296946382,0.531306553744119,0.88573096200894,0.952720683016252,2.00041782641422,0.39262276641232,0.243691247519792,0.726975224145916
"930",-0.566684948461811,-0.43766678324581,0.539290991111933,0.547896645517559,0.891411215970253,0.960303111427406,2.00121684175267,-1.17292275717058,-0.567396476952035,0.728925591777118
"931",-0.139507695628069,-0.125535311623937,0.46409404875663,0.454594028492241,0.86829991581179,0.951768455479288,1.99932876892294,-0.792851388249885,-0.137488648773034,0.67429851361691
"932",0.16221116365896,0.166885552589108,0.528299349797104,0.52430248410655,0.895198278121809,0.962705420584434,2.00046208849783,0.223282017297687,0.162494093261402,0.724255115223556
"933",-1.21780838606534,-1.2347700896551,0.573858225178127,0.566940553182827,0.896348323893053,0.956390875505579,2.00063512324457,1.17944470834488,-1.21935686752674,0.752985045672191
"934",0.213256742969333,0.327169223011123,0.569836744107752,0.577101398310572,0.908120331134681,0.960460691471888,1.99749576245956,-0.246701443022608,0.213183522351953,0.751259511608806
"935",0.0525582015738999,0.0353245870836163,0.479869354739519,0.476520618062126,0.880669424681296,0.92901290079546,1.9994234725018,0.790346949411409,0.0511672466278981,0.690295503492353
"936",-0.0660799436989627,-0.0659132977558659,0.510215288776599,0.49884538165363,0.863396667006297,0.951084375558047,2.00010132547625,0.481158806206882,-0.0709958261034103,0.706448217565362
"937",-0.0736931462678248,-0.115217263269336,0.495709685400907,0.494594437702623,0.887250184925818,0.942006064431305,2.00008900622168,0.434874931335159,-0.0741028963136549,0.702246838258015
"938",-1.25088941983338,-1.2335388576071,0.485961166843864,0.483968604461443,0.879018638711519,0.928347190212129,2.00023767646747,0.661987429195537,-1.25149069824365,0.695620787512285
"939",0.450854285483559,0.503905013118201,0.557113464427955,0.562575628833574,0.908101775476291,0.930720488690657,2.00095068155231,1.45322433429619,0.448578055451108,0.748194128429104
"940",-0.179520430902154,-0.191806915070875,0.551241614628623,0.544526578339925,0.892805098739478,0.958161794398393,1.99869329955781,1.35703451190334,-0.179062892939486,0.737994909523827
"941",-0.852446975448784,-0.934147859680274,0.457862233080466,0.456814645394594,0.870535664420415,0.933911772053444,2.00033565493876,-0.674346904742998,-0.852074808786673,0.671046802851649
"942",0.00702892222199771,0.0466308117192766,0.51891552022049,0.516982649916207,0.893676885440662,0.935742443737831,2.00048522011629,0.347517408240301,0.00696332361347877,0.718099557018717
"943",-0.242928705219445,-0.141730849076088,0.483715563260949,0.483708891135046,0.866267864317084,0.941648220488589,2.00193483614119,-0.170263201484104,-0.242937502087387,0.688260819747351
"944",0.54492057857195,0.481627959495522,0.576398449430446,0.578968749116996,0.909058126468854,0.955743510435404,1.99992234835097,-1.56288596637943,0.549311794523547,0.758073205624258
"945",1.10183090099577,0.982257595898476,0.723671753821639,0.734120171465535,0.930083622545959,0.957836200831909,2.00031917172155,0.783018751803013,1.10145202681905,0.848688986378907
"946",-0.125276987224317,-0.132994115035581,0.427899131735679,0.42119300091332,0.860062688332676,0.924766737039313,2.00000225678207,-1.25891574050696,-0.126334813159301,0.649121971804206
"947",0.929499214165172,0.985441167790859,0.473123711078502,0.465135111681928,0.875740618963877,0.961390145677221,2.00073368023797,-1.80907677566757,0.928755025153411,0.67981826200058
"948",-0.895030959588413,-0.908823152724084,0.486165575573838,0.483347447437354,0.892005812512734,0.939668382215307,1.99946800596741,-0.872958382704701,-0.896078525213005,0.695288958113528
"949",-0.332201083625452,-0.324407952064268,0.458230193308839,0.446956289973584,0.863408703392556,0.927230172300455,2.00026711761786,-0.631125931943335,-0.331986603300989,0.668672128345896
"950",-1.01993138884445,-0.928178172467201,0.524008438310637,0.523958430863821,0.880718404674462,0.944308052873335,1.99955557922338,1.11582494649338,-1.0199348526453,0.718190114821298
"951",-0.933713838052548,-0.847348032440192,0.520162674301203,0.521091045623612,0.889529526669148,0.95716929438483,2.00016098485953,-0.601992098440214,-0.932452180691396,0.717011424082756
"952",-0.690028237443261,-0.478896959890913,0.617007412624725,0.658733073898249,0.917074985039417,0.950341411266748,2.00079018589957,0.596374584113053,-0.686938703737752,0.784703502291579
"953",0.115331899894277,0.0320116610783276,0.763922170398038,0.770870809962107,0.94071376656735,0.968754223918897,2.00064245688399,0.781278527804119,0.113599905196985,0.874412069116758
"954",-1.14733353619775,-1.12592205746853,0.509947046509861,0.508725892607287,0.899716981462076,0.940400306908536,1.9999988630396,-1.5499812481807,-1.15011233178382,0.713018176974603
"955",-0.295222263196781,-0.18378908959385,0.552538779429822,0.556659960678519,0.879422583562774,0.951484617483106,2.00087406914634,0.300218445052563,-0.29691113278191,0.737655361086291
"956",0.257943398926837,0.349485770410349,0.580030276788224,0.585678541537563,0.913621814288773,0.950133374108314,1.99939605210194,-1.48346045097281,0.259695763717125,0.760200795092997
"957",-0.206975856951268,-0.201596139345212,0.451903381596551,0.445525959011687,0.872569498610783,0.938645642537379,1.9995096131864,-0.459871319777062,-0.206839391482717,0.667623642468345
"958",1.10571107538443,1.12542672013402,0.580538057016354,0.579079793977037,0.917543764145325,0.962906985246373,2.00028407000444,-0.627572242909473,1.10666779799163,0.760931932251402
"959",0.570430669786536,0.567162773952609,0.533477346742504,0.52539422444702,0.894142085726815,0.97277069359925,1.99818930546258,-1.073624892282,0.571050828344112,0.725011674695167
"960",0.314588357749676,0.293582626504357,0.47357264569254,0.461665186277657,0.859148589455508,0.946031490211492,2.00014037755777,0.64126533667774,0.312518088520219,0.679365441612636
"961",0.372090465834444,0.387734200090568,0.486878866189533,0.478388837213899,0.877919690336805,0.963346437968094,2.00167142626623,-0.269212434310919,0.373006945986408,0.691672719409866
"962",0.229238180301154,0.337253072017822,0.619342545759038,0.626963075698712,0.909173470723359,0.944913040631926,2.00034285370024,-0.117997492173883,0.222971944606072,0.783715512554473
"963",-0.762438288019619,-0.764902076715812,0.45032996331634,0.446399708052336,0.8791038921223,0.93615776955287,1.99817848984888,-1.20285017751637,-0.760777758786919,0.668285867765049
"964",0.149293989522783,0.212503663889099,0.553010217361325,0.551187927901933,0.897132581164942,0.942667389045598,1.99773841048118,-0.190521735417078,0.147008619153416,0.739710695457008
"965",-1.04504527205595,-1.06194244068821,0.437057186314366,0.433051252287328,0.875110565071793,0.928098041883566,1.99957240489906,-1.66121391273415,-1.047133762213,0.658064191070241
"966",1.20377822207081,1.18214414594982,0.480509605662849,0.477987161029265,0.885764975361174,0.935977632276639,1.99946900786475,-0.80749740955415,1.201526058547,0.691267262140479
"967",-0.385090785907685,-0.521840982683833,0.49169712305442,0.498876999164309,0.871980038066264,0.952115344642458,1.99871758830452,-0.171014309535183,-0.385502501823753,0.693202050157272
"968",1.05841634559181,0.938119424515423,0.633982027531827,0.645124119262955,0.913231903598991,0.953114065330909,1.99884406480806,0.231089679485198,1.05892704931924,0.79425755242365
"969",0.65103816306256,0.689511085647669,0.53504337101291,0.528296342300891,0.881287992346075,0.940821161218517,1.99856992909743,1.38194256892867,0.65116255092793,0.726009143760705
"970",1.11357012991356,1.0766929908662,0.51831347504619,0.515164928626817,0.884783533803339,0.937221623319168,1.9997671317486,1.34755542975059,1.1115751292227,0.717081074694024
"971",0.773990118688294,0.773670353461324,0.54686107832111,0.545021395646203,0.909074899633061,0.956312769275505,1.99844478038785,-1.25504201080631,0.772477178510354,0.738439312529394
"972",0.302382347026762,0.353585278142042,0.579786054750453,0.580092213776945,0.917990402000801,0.966588898262999,1.99987203704799,-1.73543883081058,0.299926454738943,0.75993532310032
"973",-0.0525463704771081,-0.000549260271130914,0.488422662888263,0.484093823130807,0.876994304930567,0.931768327554629,2.00036830068685,0.381133225769451,-0.0552855958379855,0.693785576322019
"974",0.702972238144518,0.689209165757199,0.509257019822937,0.505266362386576,0.881966415639973,0.938244537163795,1.99962834446813,0.241094663294845,0.701777089800514,0.710887536968349
"975",-0.213699714526165,-0.153148607134835,0.50720078258494,0.503675054586746,0.886954087346362,0.941468402664626,1.99871494247822,-0.445743321736161,-0.215089841780258,0.707169274098119
"976",-1.12815405626033,-1.26060678922618,0.693192256540288,0.707502462148356,0.919688064653277,0.954520850709223,1.99982519015312,0.794626961977993,-1.12484962678255,0.830311485874667
"977",-0.226974877164627,-0.186760982493914,0.495591095183437,0.489951860601081,0.873729522288519,0.945476017216112,1.99956949048656,0.808931613033236,-0.228008397860546,0.698924000665313
"978",-1.0461618658605,-1.12444692964572,0.499208185305266,0.493487812759523,0.874618141686185,0.971244971989851,2.00009342706731,0.291408147548661,-1.04620250757396,0.698290360729779
"979",-0.613353486382235,-0.598708832421111,0.553260863732337,0.548669597525096,0.91369997416107,0.980349607205383,2.00075456207512,-1.45684868078804,-0.611688310917649,0.740793843401971
"980",0.0123975689786713,-0.123140654340559,0.643581730924135,0.658136490011724,0.913661083670094,0.959556642167193,1.99998338374958,1.02545847676422,0.0128637465297656,0.799974544964979
"981",-0.782277467579808,-0.840059237338789,0.494432052829161,0.491642091488745,0.882985173424775,0.938377042417922,2.00119614536746,0.0077647235043083,-0.781808243994684,0.69892285686125
"982",0.240920347735655,0.209581179116936,0.420537315086518,0.414505961499143,0.860319240132965,0.930025263708354,1.99984648387011,-0.98019972499421,0.242144316105889,0.643158168589573
"983",0.11031292995551,0.111935502459711,0.519630558618368,0.518527362158136,0.896836852311109,0.931122153897559,2.00087855707705,-0.283498126885076,0.109557127721793,0.720264601406845
"984",0.611977556529281,0.657647565656541,0.466354448820453,0.457161499519782,0.866915679613311,0.944953445207138,1.99885627807479,-0.356701508618254,0.612922333355161,0.674825049578881
"985",0.532539352454462,0.625197275280769,0.540651171522886,0.541211569604226,0.897758028552541,0.965630957609088,2.0000991147819,-0.786302968507742,0.534785601946567,0.730276626289373
"986",-0.462402325337874,-0.497858160216962,0.465074950797191,0.455963717560966,0.866520505990898,0.940520685594334,2.00034219710197,0.802090164640803,-0.461893134672999,0.674461031743316
"987",0.372133994643464,0.464189090565605,0.493878015110466,0.496816703065438,0.885477013268935,0.946045621935038,2.00082367520391,0.369965071257512,0.372516818023328,0.699040217816854
"988",0.0530374440886317,-0.0554362863554179,0.521268703331119,0.532403420857895,0.896141023423858,0.944622605730233,2.00074242708182,0.501298567374761,0.0533442234507978,0.721685968314908
"989",-0.337616777999506,-0.389536696447912,0.484783084335194,0.483113996605847,0.878613887788016,0.925460718602131,2.00024963160844,0.559711023273142,-0.338473419257331,0.693359150645823
"990",0.26534002990889,0.358184903578737,0.555246144909989,0.562738523886431,0.915656886629891,0.959996624995656,2.00087050218744,-0.868729682229666,0.267169737903532,0.744803416727078
"991",-0.260926250383237,-0.241152904626529,0.557663744768572,0.556487583254758,0.91457774855105,0.955676514884532,2.00000432736727,-1.66364204058611,-0.257206808059318,0.74599471143841
"992",0.84944342948269,0.863264496806781,0.556700472468223,0.549057543314617,0.892136165671975,0.959598833229345,1.99992380734785,0.891731057115118,0.850611245636271,0.741061417536842
